                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     325                                     1115                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0764762113757858E+007                  1.0887464054978468E+003                  2.6251241197539126E+004                  4.2346627385054671E+004                  9.9486210818888949E+000                 -5.7904155446717631E+000                  8.0156166969838844E-004                  9.1954639501900798E-016                  9.7981372141320466E-001                  2.5568517529068487E-004                  1.2763453420742487E-002                  2.0333206793220562E-004                  2.0850244238750362E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5797898780496151E+000                  2.2446467855310822E-004                  7.1214432784780408E+000                  2.3986191418746437E-002                  9.0031627207893400E-002                  9.2090866370192079E-002                  3.1275366358125577E-002                  3.0917069007324205E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1087845584474053E+004                  1.2577134602844006E+004                  3.5421947215786846E+006                  3.7780269325975445E+004                  3.7780269325975438E+004                  1.1035365851839550E-018                  2.5712962133319911E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3971005688112500E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999999392644E+001                  9.9753529840502930E-001                  4.4410214495585132E+000                 -9.1904346694289067E+000                  3.5721760716293685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4583243097094035E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999256543E+001                  9.9749148897334905E-001                  4.4447727521693059E+000                 -9.1723586941252595E+000                  3.5913509142624882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8603112716100789E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999147665E+001                  9.9745786122509827E-001                  4.4488694930676731E+000                 -9.1536074376573620E+000                  3.6117143091305159E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0295379426969617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999998984343E+001                  9.9740953746537331E-001                  4.4528778635373989E+000                 -9.1360521331292297E+000                  3.6311739759284536E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.0720082204939387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999998875465E+001                  9.9737858943163982E-001                  4.4560319601797831E+000                 -9.1228167095547459E+000                  3.6461415154201804E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1051822161485978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999998766585E+001                  9.9734856401114669E-001                  4.4591375507103859E+000                 -9.1102257833692679E+000                  3.6606142885898652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1376931697611766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999998657705E+001                  9.9731939061628017E-001                  4.4620869200577884E+000                 -9.0986454951289737E+000                  3.6741313360303689E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1684382160472046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999998556602E+001                  9.9729300876111859E-001                  4.4662797922019006E+000                 -9.0828419122885151E+000                  3.6929464008248236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2117409116658168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999998354395E+001                  9.9724211697968368E-001                  4.4703695744759360E+000                 -9.0679398658929724E+000                  3.7109883523221665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2540424425252590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999998253292E+001                  9.9721752299820487E-001                  4.4730542686116728E+000                 -9.0585110779437183E+000                  3.7226155303529480E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2815669271932023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999998152191E+001                  9.9719345316673713E-001                  4.4757020312342970E+000                 -9.0494424883993485E+000                  3.7339419967683840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3086097186662545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999998051088E+001                  9.9716987685153469E-001                  4.4796132955396653E+000                 -9.0364929430011625E+000                  3.7503998865453911E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3482178214293485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999997848882E+001                  9.9712409847256256E-001                  4.4834302144218690E+000                 -9.0241826752242620E+000                  3.7662633649610942E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3869815844457060E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999997747780E+001                  9.9710184374932476E-001                  4.4871847121216062E+000                 -9.0125591516103967E+000                  3.7815708423199297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4246053348120018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999997545572E+001                  9.9705849994108042E-001                  4.4932755323901823E+000                 -8.9944550097111708E+000                  3.8059515938681527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4852489687662408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999997242265E+001                  9.9699611600492366E-001                  4.4991448177684994E+000                 -8.9776862196009422E+000                  3.8290490093432576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5437201413964075E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999997040057E+001                  9.9695608777880418E-001                  4.5035674838108060E+000                 -8.9655956000215138E+000                  3.8461333467111505E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5873020313697219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999996850812E+001                  9.9691964439540937E-001                  4.5077408015929503E+000                 -8.9545581135266534E+000                  3.8620417708857526E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6281612404599698E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999996661568E+001                  9.9688410670700878E-001                  4.5118153431756767E+000                 -8.9441049057782323E+000                  3.8773929306763342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6678268391355189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999996472328E+001                  9.9684940576013681E-001                  4.5157943200726756E+000                 -8.9341887305708489E+000                  3.8922246017334321E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7063474143008935E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999996283083E+001                  9.9681548011694898E-001                  4.5196807451091416E+000                 -8.9247672524503709E+000                  3.9065708449480177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7437701904796386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999996093839E+001                  9.9678227482458570E-001                  4.5234774524518624E+000                 -8.9158020265590316E+000                  3.9204624780308373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7801425270756466E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999995904597E+001                  9.9674974058265398E-001                  4.5271871225566969E+000                 -8.9072567156297939E+000                  3.9339274745583701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8155172330930266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999995715353E+001                  9.9671783313660967E-001                  4.5308123449886395E+000                 -8.8990981323311757E+000                  3.9469913034625099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8499467932820520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999995526109E+001                  9.9668651266433228E-001                  4.5361161402522558E+000                 -8.8875912509318464E+000                  3.9658838698532590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8996190529241059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999995147620E+001                  9.9662549017383173E-001                  4.5412065763768350E+000                 -8.8766595047359278E+000                  3.9839986936183753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9480434788489844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999994958376E+001                  9.9659572801938867E-001                  4.5445195325576053E+000                 -8.8697784326797979E+000                  3.9956717974433706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9791556989200637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999994769132E+001                  9.9656642773148985E-001                  4.5493718078899823E+000                 -8.8600037583933009E+000                  4.0126179343203372E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0242072899052021E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999994390642E+001                  9.9650911420548693E-001                  4.5555794405608401E+000                 -8.8476749536151136E+000                  4.0342419483996856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0824962846878745E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999994012153E+001                  9.9645338307020614E-001                  4.5614903815223968E+000                 -8.8362043243668875E+000                  4.0547126020491007E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1382342665470848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999993638852E+001                  9.9639982797118576E-001                  4.5671253352691252E+000                 -8.8254618574812422E+000                  4.0741391579556927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1917860120740481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999993265549E+001                  9.9634756223269882E-001                  4.5725378923553217E+000                 -8.8152598071571813E+000                  4.0927425821261085E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2438849450034953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999992892244E+001                  9.9629649174028800E-001                  4.5764454820546892E+000                 -8.8078578434143626E+000                  4.1061964032398812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2824581829331982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999992705593E+001                  9.9627138141384075E-001                  4.5789960754355175E+000                 -8.8030848257839764E+000                  4.1149415155802274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3076823566344494E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999992518941E+001                  9.9624654126081968E-001                  4.5827421264260391E+000                 -8.7961417640922352E+000                  4.1277405021663442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3448731763152642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999992145636E+001                  9.9619763642369952E-001                  4.5875528500682652E+000                 -8.7870872901602119E+000                  4.1442466954783361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3942758463449259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999991772334E+001                  9.9614972461479045E-001                  4.5921821328310068E+000                 -8.7783054047335387E+000                  4.1601553341004900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4431853438495970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999991399031E+001                  9.9610275651366609E-001                  4.5966383779161131E+000                 -8.7697563940879402E+000                  4.1755082815213278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4917574421571392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999991025728E+001                  9.9605668913028533E-001                  4.6009294413332240E+000                 -8.7614060899651207E+000                  4.1903431474570425E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5401326830138058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999990652427E+001                  9.9601148478863177E-001                  4.6050628396548090E+000                 -8.7532271562151767E+000                  4.2046938451924110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5884254826677954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999990279122E+001                  9.9596711007294458E-001                  4.6110229626387085E+000                 -8.7414007491051144E+000                  4.2253763852719377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6598831441868176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999989532515E+001                  9.9588070577697774E-001                  4.6184320739392692E+000                 -8.7258635143698822E+000                  4.2515249653309386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7567693862680819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999988785909E+001                  9.9579728911001009E-001                  4.6236311686284948E+000                 -8.7144023643262880E+000                  4.2701664402583743E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8304929061749825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999988412606E+001                  9.9575664966428334E-001                  4.6269781063823023E+000                 -8.7070013622637639E+000                  4.2821683238518471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8791440120519429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999988039303E+001                  9.9571668578126615E-001                  4.6318298076747038E+000                 -8.6962279915220968E+000                  4.2995775596382053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9514621854557004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999987292698E+001                  9.9563868458780547E-001                  4.6379202027293784E+000                 -8.6820733475973864E+000                  4.3217703176474833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0492461627392905E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999986546090E+001                  9.9556314459904716E-001                  4.6436615892014403E+000                 -8.6683323056200212E+000                  4.3428982747001301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1472709870970351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999985799485E+001                  9.9548991965953948E-001                  4.6477382741261763E+000                 -8.6581951525321834E+000                  4.3581060070877058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2216009733069340E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999985426182E+001                  9.9545413841965269E-001                  4.6503787503083451E+000                 -8.6516155084851842E+000                  4.3679596879873781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2707826924547316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999985052877E+001                  9.9541888653898769E-001                  4.6542284923073520E+000                 -8.6419924030984401E+000                  4.3823378808625399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3440690622219287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999984306273E+001                  9.9534990299032056E-001                  4.6591072333162158E+000                 -8.6293419263556910E+000                  4.4008085091370921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4429150151701374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999983559668E+001                  9.9528286838104052E-001                  4.6637481167961790E+000                 -8.6170155379406186E+000                  4.4185362422856391E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5420384587554267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999982813060E+001                  9.9521767987490084E-001                  4.6681720151854629E+000                 -8.6049997421812812E+000                  4.4355786586388604E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6414105211581824E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999982066456E+001                  9.9515424206622827E-001                  4.6744941605009114E+000                 -8.5877570546472075E+000                  4.4599642336321530E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7889002230742573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999980573239E+001                  9.9503222694635718E-001                  4.6803230627008796E+000                 -8.5707228757846590E+000                  4.4830783351610073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9404715149591341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999979826635E+001                  9.9497352931783967E-001                  4.6840480130543911E+000                 -8.5598482818465484E+000                  4.4978392539344227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0403904358429716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999979080028E+001                  9.9491626027671953E-001                  4.6894119143936255E+000                 -8.5441866712308236E+000                  4.5190914942558411E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1887625927048003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999977586816E+001                  9.9480571504602966E-001                  4.6960721127978262E+000                 -8.5239327113408958E+000                  4.5459273727534502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3887492114212491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999976093600E+001                  9.9470012809489206E-001                  4.7022943900641643E+000                 -8.5045991933825764E+000                  4.5712249613053535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5885483855630137E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999974600387E+001                  9.9459906637020568E-001                  4.7066812432961802E+000                 -8.4905530239023097E+000                  4.5892922211685905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7393878442446509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999973853781E+001                  9.9455011830140250E-001                  4.7095137743412163E+000                 -8.4815181957244441E+000                  4.6009377373245099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8390217847439424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999973107174E+001                  9.9450216195480734E-001                  4.7136323791250909E+000                 -8.4684198719777211E+000                  4.6178479679235318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9871982593636061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999971613960E+001                  9.9440905344968133E-001                  4.7188304810425103E+000                 -8.4514531830822328E+000                  4.6394350901602195E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1859017844272076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999970120747E+001                  9.9431945577782099E-001                  4.7237596511299902E+000                 -8.4351672262925455E+000                  4.6600163992409280E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3840760856950922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999968627533E+001                  9.9423310332187242E-001                  4.7284474222991246E+000                 -8.4195169053339853E+000                  4.6796816133886043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5816478589775585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999967134320E+001                  9.9414975844308107E-001                  4.7329173866833472E+000                 -8.4044609587984507E+000                  4.6985089496187307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7785554536082981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999965641104E+001                  9.9406920783627373E-001                  4.7371897851672333E+000                 -8.3899612182235863E+000                  4.7165670101648534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9747524002459040E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
