                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1483                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.1991280721610130E+010                  1.5955292859912431E+005                  4.5979309101756780E+003                  3.2979529579143758E+001                  9.0500401690823082E+000                  1.7275220811896229E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8675187367335193E-001                  4.0424660159917303E-005                  7.0343487968771209E-003                  2.0446478800135682E-003                  1.3969663639962753E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3931087929181676E-001                  1.0911900372276341E-003                  4.4622643109328114E-001                  1.5273170072145948E-003                  2.7013205632334344E-003                  5.0141570176285869E-003                  1.3969663639962723E-003                  2.4534453677314158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7247886190843291E+005                  7.8901624472661526E+004                  3.0321839418607098E+008                  3.2825436247526355E+001                  3.2825436247526333E+001                  1.2917722391577972E-017                  2.2518543604505861E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7841604050028384E+017                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260222"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      31                  9.9999999861556310E-001                  9.5663613809154835E-001                  3.6639345022699983E+000                 -7.5691287060011918E+000                  3.9123610636435111E+000                  7.3148172379194953E-001                  2.5511674778430421E-001                  1.3401528423746312E-002                  4.3196515815397062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999838118814E-001                  9.5663374505399423E-001                  3.6641671842494907E+000                 -7.5667098902270782E+000                  3.9141606852696675E+000                  7.2939331369394600E-001                  2.5720248937279527E-001                  1.3404196933258783E-002                  4.3190122237049356E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999810775064E-001                  9.5663096863349828E-001                  3.6645164957753429E+000                 -7.5632939703191795E+000                  3.9168462806324338E+000                  7.2675345387349766E-001                  2.5983604237217417E-001                  1.3410503754328174E-002                  4.3216684649880905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999761946934E-001                  9.5662604945209095E-001                  3.6649114514344885E+000                 -7.5595838040031209E+000                  3.9198565144633477E+000                  7.2408416755077853E-001                  2.6249611482604307E-001                  1.3419717623178395E-002                  4.3267917803201773E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999724837563E-001                  9.5662234256632084E-001                  3.6653519688847904E+000                 -7.5558714535721574E+000                  3.9231845590099974E+000                  7.2207781068694143E-001                  2.6449472795933460E-001                  1.3427461353723968E-002                  4.3397904487016775E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999666243811E-001                  9.5661653921620615E-001                  3.6658929989752878E+000                 -7.5516336912026869E+000                  3.9272255000837433E+000                  7.2028588065381005E-001                  2.6628010422073117E-001                  1.3434015125458831E-002                  4.3606270040381666E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999607650059E-001                  9.5661079198940702E-001                  3.6668150228432834E+000                 -7.5449395059001709E+000                  3.9340103257678600E+000                  7.1826932561257761E-001                  2.6829012266395141E-001                  1.3440551723471028E-002                  4.4036112217960266E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999467025069E-001                  9.5659720871771092E-001                  3.6679807340882262E+000                 -7.5371192407688046E+000                  3.9423783723063957E+000                  7.1677104911166867E-001                  2.6978403122830230E-001                  1.3444919660029031E-002                  4.4649513258837507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999357650060E-001                  9.5658683162746150E-001                  3.6695174947773999E+000                 -7.5275572245706490E+000                  3.9531233137797415E+000                  7.1591025209571479E-001                  2.7064251730712269E-001                  1.3447230597162463E-002                  4.5534078039652314E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999138900064E-001                  9.5656652725389246E-001                  3.6715877623834308E+000                 -7.5154616249720689E+000                  3.9670510374263173E+000                  7.1532639074631543E-001                  2.7122487251685379E-001                  1.3448736736830780E-002                  4.6743958312678176E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999998920150068E-001                  9.5654677784615183E-001                  3.6737357095419654E+000                 -7.5036305370426302E+000                  3.9809269627689856E+000                  7.1506761059385848E-001                  2.7148300309348872E-001                  1.3449386312652800E-002                  4.8000337926050501E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999998688931113E-001                  9.5652646089771565E-001                  3.6761318982623732E+000                 -7.4911383320907614E+000                  3.9957824113345874E+000                  7.1497649282736919E-001                  2.7157389454267228E-001                  1.3449612629958585E-002                  4.9388742086914934E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999998422305814E-001                  9.5650369374178901E-001                  3.6790440301899485E+000                 -7.4767962297399970E+000                  4.0130370067798973E+000                  7.1496279933342655E-001                  2.7158755413310054E-001                  1.3449646533472914E-002                  5.1045321708060842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999998089024200E-001                  9.5647615448903578E-001                  3.6821572002987324E+000                 -7.4623722735486693E+000                  4.0305807192982286E+000                  7.1496279931782725E-001                  2.7158755414869989E-001                  1.3449646533472803E-002                  5.2769438384105577E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999997787573625E-001                  9.5645205485419760E-001                  3.6851725910820701E+000                 -7.4491759725556577E+000                  4.0467988490693134E+000                  7.1496279930704709E-001                  2.7158755415947994E-001                  1.3449646533473025E-002                  5.4397778269937532E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999997479136293E-001                  9.5642813067923893E-001                  3.6884212655469470E+000                 -7.4357422749557980E+000                  4.0634881794053150E+000                  7.1496279929971962E-001                  2.7158755416680735E-001                  1.3449646533473025E-002                  5.6107036431449725E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999997135873653E-001                  9.5640231179335899E-001                  3.6915332074549543E+000                 -7.4236054194407339E+000                  4.0787436470962657E+000                  7.1496279929507089E-001                  2.7158755417145630E-001                  1.3449646533472803E-002                  5.7697427459243336E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999996861263540E-001                  9.5638222273910700E-001                  3.6950167745386606E+000                 -7.4107486456638334E+000                  4.0950914142316321E+000                  7.1496279929056172E-001                  2.7158755417596525E-001                  1.3449646533473025E-002                  5.9431358406052513E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999996449348372E-001                  9.5635296316506746E-001                  3.6989117809004206E+000                 -7.3973482343187467E+000                  4.1123951285943168E+000                  7.1496279928759410E-001                  2.7158755417893304E-001                  1.3449646533472803E-002                  6.1294095827427082E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999996106085731E-001                  9.5632931672861432E-001                  3.7025051569624843E+000                 -7.3857920933473018E+000                  4.1275522765633550E+000                  7.1496279928489181E-001                  2.7158755418163527E-001                  1.3449646533472914E-002                  6.2947289808874154E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999995762823091E-001                  9.5630628749030999E-001                  3.7065488346349942E+000                 -7.3736807941892852E+000                  4.1437158411031811E+000                  7.1496279928345030E-001                  2.7158755418307678E-001                  1.3449646533472914E-002                  6.4727782424059611E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999995347250548E-001                  9.5627916910741884E-001                  3.7111076010932251E+000                 -7.3611686565838266E+000                  4.1607964928798173E+000                  7.1496279928149886E-001                  2.7158755418502817E-001                  1.3449646533473025E-002                  6.6620114247762281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999994929849345E-001                  9.5625270002394069E-001                  3.7150343969669342E+000                 -7.3513329612330827E+000                  4.1745674912734270E+000                  7.1496279928066586E-001                  2.7158755418586139E-001                  1.3449646533472803E-002                  6.8146423016262914E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999994651581869E-001                  9.5623544651101700E-001                  3.7190429897425874E+000                 -7.3420005404121351E+000                  4.1879173027114103E+000                  7.1496279927209194E-001                  2.7158755419443498E-001                  1.3449646533473025E-002                  6.9626954701385491E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999994234180656E-001                  9.5621011271599143E-001                  3.7232095239761107E+000                 -7.3332218469151238E+000                  4.2008719394087812E+000                  7.1496279927169470E-001                  2.7158755419483249E-001                  1.3449646533472803E-002                  7.1048990964839513E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999993955913180E-001                  9.5619355909028192E-001                  3.7279046057878422E+000                 -7.3241082861910343E+000                  4.2146915182203752E+000                  7.1496279927103901E-001                  2.7158755419548825E-001                  1.3449646533472803E-002                  7.2556008732168306E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999993468945114E-001                  9.5616518741329559E-001                  3.7337534940571988E+000                 -7.3141828149270793E+000                  4.2304803200785388E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  7.4233674416188523E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999993051543890E-001                  9.5614141403158071E-001                  3.7398858939029651E+000                 -7.3050933991814269E+000                  4.2457184764627582E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  7.5804034339597989E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999992564575813E-001                  9.5611424809100731E-001                  3.7464409485422783E+000                 -7.2969425992166057E+000                  4.2604436658665952E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  7.7240465449784621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999992147174599E-001                  9.5609139198771853E-001                  3.7523668339134750E+000                 -7.2908042796520371E+000                  4.2725274772691106E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  7.8340175475224950E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999991799340260E-001                  9.5607260984735021E-001                  3.7572531646398453E+000                 -7.2865945950093760E+000                  4.2816415482066015E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  7.9103399501649747E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999991555856216E-001                  9.5605958774382060E-001                  3.7633173411100769E+000                 -7.2821627121376311E+000                  4.2921627906519033E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  7.9914945490920261E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999991101197527E-001                  9.5603551531525544E-001                  3.7698277776072775E+000                 -7.2789001360237329E+000                  4.3019672396324165E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.0517689847093093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999990890022850E-001                  9.5602441676169458E-001                  3.7734775525061477E+000                 -7.2774628864510111E+000                  4.3070741711528999E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.0784654988615225E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999990748415069E-001                  9.5601699849826760E-001                  3.7765335889785066E+000                 -7.2764799103368096E+000                  4.3111312997124536E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.0967749676540953E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999990606807276E-001                  9.5600959662738305E-001                  3.7813263399138837E+000                 -7.2752881054784604E+000                  4.3171472082371487E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.1190298717681622E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999990323591703E-001                  9.5599483232452276E-001                  3.7883973598580476E+000                 -7.2745183230971087E+000                  4.3250420086379631E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.1334367400012335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999990040376141E-001                  9.5598009266611716E-001                  3.7942690967709134E+000                 -7.2746141507939468E+000                  4.3308711171588685E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.1316418836285832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999989898768327E-001                  9.5597272064758154E-001                  3.7983651547249071E+000                 -7.2749091799715702E+000                  4.3347144323279512E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.1261184627965847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999989757160535E-001                  9.5596534324349780E-001                  3.8047761121674659E+000                 -7.2756938128430519E+000                  4.3404167609737341E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.1114471254561042E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999989473944972E-001                  9.5595056062257544E-001                  3.8139224054219634E+000                 -7.2774840874375180E+000                  4.3479062457259614E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.0780710538201919E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999989190729399E-001                  9.5593571541903311E-001                  3.8232780669552771E+000                 -7.2796502475256517E+000                  4.3552697577721613E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.0378709303437256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999988907513826E-001                  9.5592079445217149E-001                  3.8302118081538818E+000                 -7.2813004141253446E+000                  4.3607123432559263E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  8.0073810553362784E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999988765906034E-001                  9.5591330498791149E-001                  3.8347408244294297E+000                 -7.2823585915021116E+000                  4.3643034533038989E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  7.9878901707823140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999988624298242E-001                  9.5590579686408617E-001                  3.8402648925684519E+000                 -7.2836014934997007E+000                  4.3687512878730406E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  7.9650573754779756E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999988411886565E-001                  9.5589450166754220E-001                  3.8466227066966487E+000                 -7.2849032735667265E+000                  4.3740297949222038E+000                  7.1496279927072726E-001                  2.7158755419579994E-001                  1.3449646533472803E-002                  7.9412129387613782E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
